#! FIELDS time crd26 crd29 crd49 crd50 crd57 crd60 crd65 crd90 crd97
 884.000000 58.224498 59.010140 50.105380 65.408492 54.822468 49.930481 56.939171 67.085485 46.350230
 885.000000 58.858094 60.813426 44.037434 65.070122 53.626625 48.538505 55.142995 64.487034 43.254334
 886.000000 54.401970 52.037330 46.234124 64.785647 52.567076 48.793306 61.758638 67.870149 44.741343
 887.000000 52.842445 52.792238 41.624104 63.692379 53.962581 52.175470 61.465630 68.516914 40.820033
 888.000000 55.177699 53.576059 45.125942 64.601446 51.455923 48.879408 62.074633 66.110932 43.539580
 889.000000 54.516689 55.460639 45.709538 65.067569 56.710453 52.760366 62.296185 69.913306 46.367381
 890.000000 53.934502 55.199862 46.804349 64.008328 53.115337 51.147966 59.397839 67.073626 39.987933
 891.000000 53.007711 57.126035 44.975022 64.112004 53.418124 46.535047 60.023454 67.577870 43.625298
 892.000000 55.941785 58.151974 44.996706 65.074748 53.037218 52.476445 57.560845 63.840765 46.106995
 893.000000 55.346113 58.121315 46.291538 63.102259 56.809106 50.549326 57.032712 70.235854 50.297814
 894.000000 54.116625 57.380583 47.244161 63.702886 55.641888 52.921597 58.441501 68.897323 50.315456
 895.000000 52.680540 55.829540 47.574142 62.684771 56.478730 54.802552 58.816992 64.693479 48.201253
 896.000000 52.261174 57.511833 43.461052 64.806339 54.496309 50.081896 56.865128 69.863885 46.344076
 897.000000 54.995311 59.143230 45.711452 63.719927 54.975432 51.697748 59.521642 65.397074 48.911327
 898.000000 52.950979 58.240014 42.704156 62.157183 53.225614 50.922354 61.954724 65.084177 47.488261
 899.000000 51.982548 57.446522 43.399416 64.445876 53.683511 51.605350 57.948934 68.482253 47.746830
 900.000000 52.744833 56.039621 45.167589 62.990796 52.898634 51.858604 58.086793 62.881505 45.042910
 901.000000 58.921422 55.602315 45.497927 63.555066 51.757274 51.782366 58.149059 68.167462 48.892099
 902.000000 56.034164 57.152653 47.732922 64.520515 57.035812 50.198627 57.891826 67.194404 46.674830
 903.000000 49.644200 55.135840 45.253163 67.061057 55.368665 50.968171 55.323024 67.788966 48.063370
 904.000000 53.592725 55.402630 45.375776 63.459753 54.011746 54.024110 60.141857 67.337810 48.541682
 905.000000 53.802822 58.367710 46.207615 64.707450 57.666128 51.710435 60.101347 67.137809 50.916289
 906.000000 55.758594 57.980881 44.124862 66.113025 55.324213 55.222579 57.411555 68.233021 48.099595
 907.000000 53.118310 55.408987 47.345994 64.799425 54.759451 52.330401 58.048756 65.974823 45.969720
 908.000000 53.581396 56.867159 48.330332 66.633539 55.576626 52.879794 59.725549 63.584506 46.905222
 909.000000 53.314870 55.870054 47.144964 70.926047 54.560632 50.956964 56.383759 64.477053 47.819463
 910.000000 57.806112 55.815194 47.984202 66.223241 55.503421 53.682921 59.083064 67.724676 46.633011
 911.000000 56.062125 55.019250 45.932791 67.259864 54.007751 51.531176 55.351812 64.804207 45.441068
 912.000000 52.867909 53.254367 45.632352 68.179733 53.820615 48.188370 58.753582 65.817347 45.957920
 913.000000 59.513099 58.025415 47.237954 67.986951 55.688275 50.846083 55.071879 68.830056 48.030190
 914.000000 58.653688 53.662801 46.701030 67.160425 55.130208 50.522199 54.182602 67.809288 46.865317
 915.000000 59.116500 55.989634 46.605876 67.176271 53.997753 52.628784 56.544271 66.426361 48.207115
 916.000000 57.562217 55.241621 46.618383 65.557693 53.684929 47.593628 59.445136 69.933880 48.622152
 917.000000 56.453795 57.420611 51.697398 66.550784 56.345654 55.353594 58.527443 64.286980 45.543651
 918.000000 55.807643 58.212851 49.326625 70.940292 51.807979 53.288080 60.635535 64.909213 49.848467
 919.000000 51.735835 55.298945 46.063288 68.134380 54.193285 49.083207 65.715593 67.081257 46.172361
 920.000000 54.528004 55.408404 46.932226 68.294642 51.806464 50.054037 58.925907 65.019115 48.473098
 921.000000 59.684307 58.945280 48.886506 69.342850 54.425462 52.052064 53.921830 66.247810 49.371720
 922.000000 55.901056 59.636828 47.759147 71.329598 55.837576 51.197681 60.047458 65.884002 49.458255
 923.000000 54.198359 59.892317 46.718254 66.295070 51.946892 49.316203 57.556568 67.521048 48.909015
 924.000000 60.082438 59.188381 49.157994 68.960749 57.050732 54.342034 60.232900 64.629843 48.808532
 925.000000 51.006894 58.022810 49.183334 68.195956 52.052364 57.309647 62.247427 63.384220 44.356338
 926.000000 55.370437 57.221925 47.887864 68.155340 53.856536 51.584992 59.824368 64.708398 46.448160
 927.000000 55.596199 63.189855 49.770542 67.810671 52.301936 50.395031 58.162412 63.820625 46.320069
 928.000000 51.722076 59.044432 45.197019 62.224784 56.587338 47.007925 55.203169 64.261118 47.332314
 929.000000 59.787364 61.052898 43.874646 59.688352 52.745076 51.409035 57.557198 67.087111 49.656752
 930.000000 57.807686 60.278834 52.589512 64.522497 56.408677 49.373113 57.401398 69.209290 45.569359
 931.000000 60.872659 62.667852 46.278016 65.414182 54.198422 50.733290 56.147512 64.975656 45.797953
 932.000000 59.351061 63.736450 47.358125 69.326463 58.260538 49.056963 57.974405 67.679528 53.168128
 933.000000 55.613357 55.711749 47.189659 60.144093 54.039131 51.226685 57.051241 64.488977 47.649260
 934.000000 61.897398 59.683999 45.511560 65.024035 56.905526 52.387206 52.264137 60.427991 47.708378
 935.000000 61.354703 62.144012 48.120692 69.835369 52.624121 50.536216 54.974513 62.588440 49.227604
 936.000000 56.785848 57.447021 44.776418 63.325429 55.907079 49.801909 55.001566 64.907192 46.068026
 937.000000 51.426066 59.792547 48.311229 64.438455 53.251334 51.061031 58.488266 67.298306 46.975991
 938.000000 54.136258 61.542814 46.732823 63.533245 55.754653 48.174283 56.520575 66.510054 50.691851
 939.000000 58.104592 60.684305 44.440579 62.972206 56.443799 48.878426 54.330838 64.631106 50.245141
 940.000000 55.645656 62.945263 48.847083 67.135742 54.740721 50.831127 56.629053 63.919023 50.947197
 941.000000 56.484623 61.516038 44.622923 64.985013 55.678701 50.821498 55.242182 67.498465 49.337898
 942.000000 52.957413 60.609506 47.900999 67.605412 52.334400 46.947369 55.381912 67.666684 46.975708
 943.000000 57.028086 60.831298 50.455994 65.345456 53.885232 50.260097 56.092344 65.207419 47.946908
 944.000000 56.670315 60.966283 49.980258 67.305231 59.593090 53.691124 56.624274 67.589812 47.251293
 945.000000 57.871052 61.044811 45.025021 66.360902 51.685067 48.135939 57.842224 69.984462 49.878665
 946.000000 61.014711 57.633446 46.123243 65.679262 51.826827 47.469295 61.267245 70.356834 48.496009
 947.000000 56.080229 64.019666 44.611727 68.069373 53.750519 50.563914 62.898495 68.379457 45.173962
 948.000000 55.861183 60.454230 49.107225 64.155081 54.498359 50.757366 61.203465 70.896747 48.897603
 949.000000 60.466179 59.484610 48.390666 66.787801 53.932100 44.582631 55.980801 63.056001 45.235137
 950.000000 53.963818 61.056599 44.972377 66.791210 54.052106 51.024316 56.742751 64.495995 48.746731
 951.000000 56.660743 61.831012 44.721953 68.746012 53.607149 53.838819 55.313029 67.170720 48.239829
 952.000000 50.208029 58.118352 45.651000 68.273415 51.553688 50.577322 56.767556 63.617866 48.508723
 953.000000 61.803625 60.065685 47.230582 68.344025 54.867899 52.585189 57.053876 63.649546 45.397229
 954.000000 63.558392 60.717270 48.560646 64.574230 57.331820 46.431019 56.938344 62.837040 42.926920
 955.000000 60.414649 60.955603 45.110997 68.064686 49.199646 50.071047 57.426406 65.754816 46.290044
 956.000000 57.039939 58.080591 46.820143 64.172118 48.906689 51.451478 60.660550 63.050359 51.517743
 957.000000 52.981658 57.891161 47.641551 66.458703 51.695762 46.605166 55.302426 64.494775 47.677483
 958.000000 59.907593 61.930746 46.777013 63.725102 49.049227 50.933455 57.121949 68.716277 47.706736
 959.000000 54.847319 54.640085 48.052412 64.119997 55.648620 53.841175 54.653824 61.958588 47.731371
 960.000000 55.938088 58.394516 52.416779 69.372783 49.514189 46.737304 52.108072 62.907299 48.497282
 961.000000 57.997123 62.715084 51.855887 67.966373 53.078327 54.670133 54.952339 63.711224 50.267577
 962.000000 56.145436 65.395309 44.881270 63.664326 49.811456 48.348323 53.718812 61.097193 48.575902
 963.000000 57.044392 62.787092 45.535754 64.938719 52.545283 49.905293 55.022162 67.411534 45.576891
 964.000000 60.270801 62.935835 45.761951 63.746957 53.113738 51.809960 52.869054 65.714543 47.641364
 965.000000 62.239940 62.520008 48.615991 65.912262 54.849051 49.182332 56.809926 68.489334 49.225762
 966.000000 55.242924 58.917579 48.138900 63.692208 56.054166 50.468552 52.546603 65.674458 52.657669
 967.000000 55.280313 66.511073 47.008407 63.932819 55.378929 49.976000 57.947272 69.760151 52.600682
 968.000000 52.788108 57.342867 49.370617 68.515985 54.749438 47.781060 56.944854 64.028382 46.204320
 969.000000 55.471039 59.738906 47.468250 67.265869 54.407950 47.799526 54.284224 61.096877 46.399728
 970.000000 56.327165 61.325112 47.707346 67.878041 58.800105 51.375577 55.426694 62.469537 47.628717
 971.000000 57.443450 58.037849 48.154914 68.628279 56.841405 53.039246 59.133478 61.478791 43.397732
 972.000000 57.950421 54.341850 48.248918 63.927703 54.715078 52.932568 57.703101 64.584823 47.644795
 973.000000 55.124237 61.326284 50.566090 68.846447 53.756324 50.442503 58.455205 61.284147 44.807688
 974.000000 52.686084 56.171863 51.696252 70.250718 56.648361 52.367693 58.965257 66.271498 45.483606
 975.000000 53.408400 55.490000 50.762320 67.451266 48.582821 52.132035 61.364473 66.053188 41.554913
 976.000000 54.799812 55.748842 51.954873 70.106054 49.048422 52.320029 58.369868 64.053112 45.530768
 977.000000 55.857186 59.245804 50.324548 70.726914 54.743796 53.139597 54.471166 65.562216 44.715726
 978.000000 57.297638 56.989013 44.990198 64.256159 54.277773 47.955452 56.204192 63.823822 46.287826
 979.000000 54.565123 54.901042 50.027641 70.854315 54.493629 49.625682 54.358207 66.890416 42.133100
 980.000000 55.730237 60.185776 45.726828 67.616615 53.497184 51.113534 57.790718 58.213476 43.929881
 981.000000 54.581651 59.422921 46.754873 68.481239 53.752699 50.172374 56.884937 62.267140 45.457841
 982.000000 53.711235 58.240502 46.660649 68.059525 55.263147 50.504933 57.167163 68.841053 46.878135
 983.000000 53.605414 61.692368 51.258278 70.924085 52.161664 51.023768 58.421081 66.649633 52.934053
 984.000000 51.892095 60.158949 48.260286 66.158393 57.595106 46.817794 55.322787 65.752403 50.489881
 985.000000 54.909917 56.141760 48.624615 72.796728 50.721556 49.940931 59.499680 65.739100 51.050511
 986.000000 58.979845 59.213229 47.249069 69.327347 51.801008 52.319480 55.804490 63.566786 47.303096
 987.000000 53.397130 56.258099 46.088550 69.196557 56.834693 54.141857 56.341456 66.434023 49.146699
 988.000000 59.067857 60.389105 49.111315 68.079822 53.327579 49.220838 57.835402 62.108363 46.242537
 989.000000 54.010475 59.882168 48.666094 64.863138 49.612909 48.338265 56.387578 64.187101 45.085816
 990.000000 59.211279 56.796507 45.154236 68.396846 55.222378 50.705623 55.242763 67.923450 48.052660
 991.000000 59.065223 56.554734 46.029550 64.066869 51.218202 48.791825 58.021513 69.792574 51.067729
 992.000000 54.754022 54.086671 45.115603 65.536415 51.779584 46.999250 60.351092 68.264335 49.553492
 993.000000 52.973529 55.532724 45.180075 69.023696 51.979291 49.575828 56.574214 65.699976 40.474645
 994.000000 51.823498 54.491869 49.170294 71.157575 57.489138 48.535210 55.904862 66.196361 45.280352
 995.000000 58.160478 57.226873 50.811241 67.449681 51.662900 49.270597 58.585695 65.310158 48.738848
 996.000000 53.693305 56.020251 47.187536 66.795688 52.669246 48.856969 57.852897 67.770807 47.690271
 997.000000 55.113730 59.618580 47.310057 67.848184 54.761938 49.957329 59.763373 64.337356 45.614111
 998.000000 58.988358 60.145986 49.955422 69.627306 52.785825 54.517339 59.676305 68.052208 44.240137
 999.000000 54.423915 59.881741 48.097414 66.616522 52.431532 49.102310 55.066008 61.980355 47.389388
 1000.000000 55.936042 59.748734 47.499073 63.954643 56.105683 52.748560 57.284476 67.079009 48.747523
 1001.000000 54.292127 55.713528 45.594262 68.796767 58.346129 47.733678 57.061200 67.540424 49.702219
 1002.000000 53.413437 56.927814 46.151632 64.914640 58.752001 51.929200 55.818556 62.085828 46.512218
 1003.000000 56.837299 56.249905 48.587623 64.862700 52.881806 50.407996 63.262238 63.629322 46.646874
 1004.000000 56.763865 58.744141 48.136227 67.508449 57.726352 46.473443 60.882079 63.286084 47.460415
 1005.000000 57.596808 58.791162 45.974698 64.962004 52.725177 49.496985 58.558899 65.585632 49.119308
 1006.000000 51.432896 57.291675 48.921147 61.205822 54.264194 50.979347 60.749733 63.633595 50.313845
 1007.000000 55.372388 59.400425 48.895637 66.552028 54.198450 49.682328 56.015965 66.690774 50.906336
 1008.000000 53.982479 59.098329 45.515170 66.915488 52.086648 48.709584 57.063457 63.975554 43.044866
 1009.000000 56.299704 56.092482 46.100390 68.825130 55.699832 49.726582 61.296585 64.814005 48.703581
 1010.000000 58.994630 57.501623 48.967943 67.224147 52.406116 47.803397 60.979850 67.429613 53.860607
 1011.000000 51.963948 59.954611 45.736587 61.447149 51.381093 50.205569 56.593481 67.511438 48.512120
 1012.000000 59.398276 57.213933 45.680104 69.566096 55.302035 51.868694 59.091027 66.545789 46.705953
 1013.000000 55.016000 56.536954 46.453889 66.674157 50.878971 50.145397 60.036550 62.012331 47.556711
 1014.000000 56.072561 56.387119 45.235023 63.834668 57.430519 52.736703 57.510973 69.759951 48.215000
 1015.000000 56.355567 59.972554 45.257810 61.540271 52.608537 50.584431 60.704016 67.188020 56.853573
 1016.000000 53.807032 61.088992 46.440457 67.846060 55.834697 54.569230 59.205059 66.783896 50.217051
 1017.000000 53.411273 62.873258 47.441186 66.364443 56.297192 57.614102 59.782590 67.583621 49.850464
 1018.000000 55.602820 64.049610 47.193448 66.586524 51.682111 50.450896 61.223646 66.602039 53.717954
 1019.000000 58.672317 58.122431 45.999101 69.124094 55.672664 47.913720 57.672839 67.843475 49.405634
 1020.000000 55.930487 61.066892 48.043026 65.388431 51.713333 49.766031 62.015564 65.319872 57.191228
 1021.000000 52.915363 57.006837 46.467843 65.603737 52.744129 47.428760 58.685308 64.820068 48.306677
 1022.000000 55.505917 56.303618 47.241766 63.697322 51.579202 52.164404 57.405727 63.621208 47.400456
 1023.000000 53.077691 55.554763 48.214091 67.772057 52.362228 53.708764 58.996509 62.439504 47.796611
 1024.000000 58.680246 56.571068 46.459401 62.548239 56.941349 48.310267 61.873682 64.817709 49.654516
 1025.000000 60.758948 56.787675 46.660578 66.312165 54.837385 51.642364 57.035655 65.211906 54.479444
 1026.000000 55.820792 54.112418 49.321082 69.592409 53.603614 51.354113 58.545490 62.553462 51.463582
 1027.000000 62.039627 62.145670 45.653709 70.976371 52.867003 48.736249 60.870584 68.337516 53.099198
 1028.000000 58.650102 58.766329 45.978929 61.561590 54.637384 51.019835 59.023422 66.393657 51.373128
 1029.000000 52.440223 56.765867 44.731401 64.908965 51.658212 48.735179 58.570704 67.188691 51.715219
 1030.000000 58.921864 61.462247 46.963604 63.815828 51.631331 49.352940 61.053965 70.681685 50.045904
 1031.000000 50.189573 60.627865 45.527485 64.220064 50.709732 47.391338 58.070574 65.493100 50.581805
 1032.000000 47.568951 56.034244 48.607101 64.236702 53.677049 53.975547 59.890603 63.274339 49.101563
 1033.000000 55.479480 62.579057 51.582887 64.436165 55.830302 51.934771 60.357023 68.183599 48.995324
 1034.000000 51.605786 64.038686 46.775611 67.303924 56.419101 54.212691 61.367267 66.318561 49.622637
 1035.000000 61.472476 56.884443 45.961136 63.127227 52.556923 52.279558 55.383901 67.269698 50.810530
 1036.000000 61.392198 56.008134 51.269323 66.366100 53.760774 50.623129 59.317989 67.878016 48.406199
 1037.000000 60.524418 56.034916 46.393037 65.232903 52.177129 50.091048 60.929889 65.940065 45.239996
 1038.000000 59.675874 56.250196 49.551361 62.627740 55.828072 47.718302 59.418553 65.340120 47.780342
 1039.000000 58.484804 55.014410 45.827667 63.643582 54.077415 47.981513 62.299423 64.554764 55.647562
 1040.000000 54.244221 57.878831 42.902031 63.427191 54.012464 48.439090 58.571739 65.708344 53.280707
 1041.000000 51.934851 50.521646 52.603561 66.985781 49.941620 50.970933 55.703040 65.899446 46.245376
 1042.000000 63.284413 56.698033 44.891538 67.806875 53.794792 47.295638 60.496928 68.938413 45.281996
 1043.000000 53.863107 58.760989 47.430980 69.695156 54.268548 47.764218 57.218929 62.927944 47.356315
 1044.000000 60.766196 58.869014 47.406770 67.493384 54.560397 49.279666 57.931352 65.037509 49.074937
 1045.000000 56.702262 55.189970 46.064096 68.813977 53.116215 47.997266 55.638963 62.564844 51.440217
 1046.000000 53.870721 52.777229 47.465293 69.861690 53.554421 50.163589 56.402270 68.161841 50.434137
 1047.000000 55.947226 59.999978 48.123921 68.826293 53.241630 50.090987 59.416822 69.484875 50.772236
 1048.000000 57.517040 62.674505 43.999090 68.750246 53.759337 53.208500 58.640823 66.218102 49.876975
 1049.000000 53.558398 60.156992 45.179439 67.624338 58.055153 51.719586 57.204923 69.990977 52.055708
 1050.000000 59.457569 59.682799 44.913014 69.433532 53.783627 48.809550 55.811858 70.326631 52.823558
 1051.000000 54.353733 59.477077 48.836862 67.486786 54.514711 47.549964 54.880856 65.901941 50.073318
